,system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14
2314,2021-04-15 16:25:00.182190+00:00,62794.635,0.01,1172330.5596565765,2051080.392171848,-7.962463399735499e-08,-2.7868622964888345e-06,-3.877719791489653e-05,-0.0002645926724653,-0.0002653889241628,-0.0002806768461596,-0.0002808361023198,-0.0003028124920092,-0.0003099786990787,-0.0003243111423216,-0.0003254258772358,-0.0003284516278654,-0.0003601422358769,-0.0003609384875744,-0.0003657159686554,90.47000122070312,25909.51953125,313.9599914550781,4959.4599609375,5957.60986328125,3126.179931640625,487.7799987792969,1946.0400390625,50.220001220703125,17206.69921875,8246.7099609375,20003.23046875,24920.490234375,6294.419921875,2141.219970703125,0.0,219.77999877929688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.27001953125,26129.310546875,313.9599914550781,4959.4599609375,5957.60986328125,3126.179931640625,487.7799987792969,1946.0400390625,50.220001220703125,17206.69921875,8246.7099609375,20003.23046875,24920.490234375,6294.419921875,2141.219970703125,655.7999877929688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.962463399735499e-08,3.981231770922023e-07,6.027584822732024e-05,6.107209628680721e-05,6.186834070831537e-05,6.2027589592617e-05,6.760131509508938e-05,6.887531344546005e-05,6.951230898266658e-05,8.543723379261792e-05,8.559648267691955e-05,0.0001141021057264,0.000128753032186,0.0001289122883463,0.0001316195266554,275734.46875,62794.6015625,20011.470703125,4961.080078125,1805.949951171875,1255.969970703125,77754.96875,99173.109375,3767.93994140625,143812.0,5769.4501953125,5000.0,17328.0703125,117.37000274658205,20572.69921875,1412895.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263261.59375,0.0,0.0,0.0,0.0,1733095.0,62794.6015625,20011.470703125,4961.080078125,1805.949951171875,1255.969970703125,77754.96875,99173.109375,3767.93994140625,143812.0,269031.03125,5000.0,17328.0703125,117.37000274658205,20572.69921875,44464.609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2315,2021-04-15 16:30:00.182190+00:00,62750.165,0.01,1378192.2062161614,2224859.9263641518,-7.968106530142904e-08,-2.390432030097145e-07,-2.948199380625738e-06,-3.107561497017741e-06,-6.143410428194329e-05,-6.8924120569136e-05,-7.099582580849528e-05,-0.0001160953106591,-0.0001162546759587,-0.0001669318298809,-0.0001675692765275,-0.000167728649103,-0.000168206723174,-0.0002007166040129,-0.000242947571678,113219.96875,22165.150390625,20002.05078125,20002.05078125,20000.880859375,308.8599853515625,30117.939453125,244.6999969482422,33448.21875,6273.97021484375,18286.759765625,93415.8671875,121318.2109375,18091.490234375,124545.1171875,0.0,115425.3125,0.0,0.0,0.0,0.0,0.0,231638.328125,637897.625,0.0,0.0,0.0,208797.34375,0.0,801765.4375,113542.8203125,137590.453125,20002.05078125,20002.05078125,20000.880859375,308.8599853515625,30117.939453125,232497.296875,671587.0625,6273.97021484375,18286.759765625,93415.8671875,330115.5625,18091.490234375,926430.9375,322.8500061035156,0.0,0.0,0.0,0.0,0.0,0.0,614.280029296875,241.22999572753903,0.0,0.0,0.0,0.0,0.0,120.37999725341795,7.968106530142904e-08,6.589623808395118e-05,0.0001009559127851,0.000196254462935,0.00020023851539,0.0002072504576062,0.0002080472622765,0.0002211149549111,0.0002324296656297,0.0002343420201214,0.0003347401507198,0.0003348995232954,0.0003353776119183,0.0003784053842537,0.0004034252197016,92394.421875,6384.97998046875,832.6199951171875,2422.89990234375,3138.139892578125,650.25,198.9900054931641,5941.7998046875,680.3099975585938,199.6300048828125,3125.889892578125,17658.19921875,2981.6298828125,22968.970703125,6277.5498046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92403.890625,6384.97998046875,832.6199951171875,2422.89990234375,3138.139892578125,650.25,198.9900054931641,5941.7998046875,680.3099975585938,199.6300048828125,3125.889892578125,17658.19921875,2981.6298828125,22968.970703125,6277.5498046875,9.470000267028809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2316,2021-04-15 16:35:00.182190+00:00,62637.985,0.01,2383017.7524034786,1725076.7905517025,-7.98237707044791e-08,-1.1973564824074856e-06,-2.338836384296883e-05,-2.418660187686328e-05,-4.7335495764855295e-05,-5.483892891788855e-05,-0.0001046489633154,-0.0001084805044229,-0.0001477537880418,-0.0001945305266417,-0.0002039497339865,-0.000208100565942,-0.0002104952727677,-0.0002518440014682,-0.0002526422322262,247037.640625,6263.7900390625,29877.619140625,10255.3798828125,1096.1099853515625,5000.0,2505.260009765625,3131.56005859375,3118.800048828125,78282.25,20778.9296875,30059.98046875,3131.239990234375,710.3800048828125,20000.220703125,626.3800048828125,207316.453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113393.8125,0.0,0.0,0.0,0.0,0.0,248220.234375,213580.234375,29877.619140625,10255.3798828125,1096.1099853515625,5000.0,2505.260009765625,3131.56005859375,3118.800048828125,191676.0625,20778.9296875,30059.98046875,3131.239990234375,710.3800048828125,20000.220703125,556.219970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.98237707044791e-08,2.7858495741384104e-05,0.000138174946187,0.0002136882249033,0.0003035698027815,0.0003038890718016,0.0003203327942173,0.0003259204386267,0.0003367764875292,0.0003455570840742,0.0003904180484823,0.0003905777120962,0.0004017530300188,0.0004027109243907,0.0004895591991953,11582.3896484375,3131.989990234375,20009.310546875,20013.630859375,17341.80078125,542.3699951171875,10300.5703125,98768.4375,20012.009765625,5000.0,3120.469970703125,9625.349609375,23383.5703125,195.63999938964844,37326.01953125,43421.359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58759.75,3131.989990234375,20009.310546875,20013.630859375,17341.80078125,542.3699951171875,10300.5703125,98768.4375,20012.009765625,5000.0,3120.469970703125,9625.349609375,23383.5703125,195.63999938964844,37326.01953125,3756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2317,2021-04-15 16:40:00.182190+00:00,62562.315,0.01,1653185.591724694,1090101.7072839353,-7.992031925141418e-08,-5.034979949414264e-06,-3.23677268170286e-05,-3.668342469609343e-05,-4.515497857937589e-05,-6.897123239468783e-05,-9.678350033937022e-05,-0.0001009393599815,-0.0001039763301378,-0.0001062141018337,-0.000116923423775,-0.0001247556065209,-0.000148731705849,-0.000150969470269,-0.0001968437427422,6438.169921875,1876.8599853515625,681.9099731445312,3753.60009765625,437.9200134277344,12511.599609375,3753.3798828125,17140.640625,125.11000061035156,62.619998931884766,2502.199951171875,27.34000015258789,106.33999633789062,256.4700012207031,8444.25,312194.03125,1251.239990234375,6256.02978515625,0.0,14942.2001953125,50484.30859375,0.0,500.0,0.0,91331.28125,10321575.0,26122.759765625,0.0,0.0,11266851.0,318651.875,3128.10009765625,6937.93994140625,3753.60009765625,15380.1103515625,62995.91015625,3753.3798828125,17640.640625,125.11000061035156,91393.8984375,10324077.0,26150.099609375,106.33999633789062,256.4700012207031,11275295.0,19.65999984741211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.992031925141418e-08,2.397609364379605e-07,3.996015891516436e-07,7.192828661573003e-07,7.728294440312311e-05,7.920103234937415e-05,0.0001196407101815,0.0001596008660271,0.0001597607188159,0.000166314173839,0.0001680724235484,0.0001814990391721,0.000191568993614,0.000200360227609,0.0002385621482972,102377.4296875,37262.69140625,154293.15625,389.0799865722656,20010.580078125,264.1700134277344,125139.6015625,3115.989990234375,17070.5703125,3128.639892578125,20013.5,3128.679931640625,24166.189453125,86228.140625,10079.1201171875,210302.546875,0.0,355290.125,0.0,0.0,259171.0625,0.0,37268.62890625,0.0,0.0,0.0,564837.0625,0.0,0.0,0.0,312727.71875,37262.69140625,551328.6875,389.0799865722656,20010.580078125,264403.6875,125139.6015625,40384.62109375,17070.5703125,3128.639892578125,20013.5,569160.75,24166.189453125,86228.140625,10079.1201171875,47.7400016784668,0.0,41745.41015625,0.0,0.0,4968.4501953125,0.0,0.0,0.0,0.0,0.0,1195.02001953125,0.0,0.0,0.0
2318,2021-04-15 16:45:00.182190+00:00,62628.025,0.01,1457840.0933690162,1501933.090513973,-7.983646099773979e-08,-9.54045754042454e-05,-0.0001021108328131,-0.0001076993867172,-0.0001161620530183,-0.0001219102778122,-0.0001404323411406,-0.000142987104482,-0.0001508110726717,-0.000209251375054,-0.0002094110386678,-0.0002124448219547,-0.0002407069405307,-0.0002415053022559,-0.0002528420882299,182806.34375,142778.265625,20005.91015625,2504.85009765625,76486.359375,5000.0,21765.869140625,1252.3800048828125,6912.490234375,2665.5400390625,17497.640625,10.510000228881836,4946.419921875,3130.64990234375,551.1199951171875,502187.28125,0.0,0.0,0.0,26300.720703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685313.4375,142778.265625,20005.91015625,2504.85009765625,102787.078125,5000.0,21765.869140625,1252.3800048828125,6912.490234375,2665.5400390625,17497.640625,10.510000228881836,4946.419921875,3130.64990234375,551.1199951171875,319.79998779296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.983646099773979e-08,4.9418769776821136e-05,7.017624739091843e-05,7.03359255567193e-05,0.0001667783653829,0.0001677364052738,0.0001801908947527,0.0001908889826154,0.000207335295272,0.0002149995998479,0.0002282524510519,0.0002486905723344,0.0002488502650521,0.000278389750747,0.0003042567695956,27804.7890625,10370.01953125,5017.25,93.9499969482422,2975.330078125,3852.27001953125,8104.509765625,7462.759765625,524.8400268554688,3155.10009765625,20012.390625,6264.35986328125,10286.419921875,5000.0,3119.7099609375,0.0,231616.875,55226.44140625,0.0,0.0,0.0,0.0,0.0,1160355.5,0.0,0.0,0.0,0.0,0.0,0.0,40771.0390625,244824.703125,75472.8984375,93.9499969482422,2975.330078125,3852.27001953125,8104.509765625,7462.759765625,1175576.5,3155.10009765625,20012.390625,6264.35986328125,10286.419921875,5000.0,3119.7099609375,12966.25,2837.81005859375,15229.2197265625,0.0,0.0,0.0,0.0,0.0,14696.1796875,0.0,0.0,0.0,0.0,0.0,0.0
2319,2021-04-15 16:50:00.182190+00:00,62769.055,0.01,1358952.110902789,542373.7123996163,-7.965708448409714e-08,-1.9993927708128467e-05,-0.0001084132964024,-0.0001119182052207,-0.0001217956814798,-0.0001391609257552,-0.00015780069225,-0.0002049576869467,-0.0002051170013146,-0.0003048476646654,-0.0003513674018904,-0.00035216397373,-0.0003531198599375,-0.0003575806622393,-0.0003739900130312,15528.16015625,62767.80078125,27615.390625,5960.27978515625,145606.46875,29622.869140625,17175.779296875,3125.139892578125,20005.939453125,20005.9296875,4957.009765625,93851.3984375,17229.19921875,5000.0,25349.2109375,296113.09375,0.0,0.0,0.0,3765.679931640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313666.09375,62767.80078125,27615.390625,5960.27978515625,149372.15625,29622.869140625,17175.779296875,3125.139892578125,20005.939453125,20005.9296875,4957.009765625,93851.3984375,17229.19921875,5000.0,25349.2109375,2024.8199462890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.965708448409714e-08,4.293516758480109e-05,7.655045919818804e-05,8.228576916735619e-05,9.168530232273042e-05,0.0001033152439049,0.0001034745509969,0.0001202025450766,0.0001702271983958,0.0001724575849948,0.0001726168993627,0.0001727762137306,0.0001730948424665,0.0001848840911407,0.0002431930770399,823.8400268554688,5000.0,3138.68994140625,87.87999725341797,411.260009765625,6277.5498046875,17045.94921875,20013.2890625,24628.490234375,3860.9599609375,1846.3199462890625,61332.51171875,19973.599609375,20017.849609375,768.1300048828125,0.0,0.0,0.0,0.0,0.0,0.0,1846.18994140625,0.0,0.0,0.0,0.0,0.0,691.1099853515625,0.0,0.0,832.8099975585938,5000.0,3138.68994140625,87.87999725341797,411.260009765625,6277.5498046875,18892.140625,20013.2890625,24628.490234375,3860.9599609375,1846.3199462890625,61332.51171875,20664.720703125,20017.849609375,768.1300048828125,8.970000267028809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2320,2021-04-15 16:55:00.182190+00:00,62699.135,0.01,1082028.9801314017,1006527.04712119,-7.974591653692188e-08,-0.0002002419932978,-0.0002106089668814,-0.0002120443969033,-0.00023915800557,-0.0002471325860824,-0.0002683450002223,-0.0003019977884832,-0.0003048686485271,-0.000305028137518,-0.0003051876265089,-0.0003098128945566,-0.0003273569745942,-0.0003804677689913,-0.0003812652139458,67357.5234375,27582.099609375,125.37000274658205,106.56999969482422,5000.0,4727.85009765625,20000.869140625,7527.47021484375,18263.830078125,529.9500122070312,3134.0,3133.989990234375,106.5500030517578,27953.169921875,6267.52001953125,1464.3900146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,946468.0,0.0,0.0,0.0,0.0,70433.4375,27582.099609375,125.37000274658205,106.56999969482422,5000.0,4727.85009765625,20000.869140625,7527.47021484375,18263.830078125,529.9500122070312,949602.0,3133.989990234375,106.5500030517578,27953.169921875,6267.52001953125,1611.530029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.974591653692188e-08,1.0366969718234031e-06,2.001622488023713e-05,2.480098009982612e-05,3.1818621209822595e-05,4.122863902011886e-05,5.74968071305193e-05,7.185107097029686e-05,0.0001334149128524,0.0001421869674231,0.000142346456414,0.0001445793459424,0.0001611664920346,0.0001863662037067,0.0001870041742222,247661.375,5592.60986328125,3762.02001953125,3135.030029296875,25826.599609375,10132.6201171875,20011.4609375,819.6099853515625,21974.419921875,3122.75,2947.280029296875,10038.3203125,5000.0,20012.470703125,2884.699951171875,94048.7109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342022.46875,5592.60986328125,3762.02001953125,3135.030029296875,25826.599609375,10132.6201171875,20011.4609375,819.6099853515625,21974.419921875,3122.75,2947.280029296875,10038.3203125,5000.0,20012.470703125,2884.699951171875,312.3699951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2321,2021-04-15 17:00:00.182190+00:00,62732.795,0.01,744298.4658844677,1530890.1280958834,-7.97031276533744e-08,-1.0122297680936754e-05,-0.0001242571743205,-0.0001386037329211,-0.0001884978992165,-0.000188657300896,-0.0002513039507903,-0.0003405714523978,-0.000340730883181,-0.0003410496865399,-0.0003982765192631,-0.0003984359500464,-0.000399073556764,-0.0004103913961444,-0.0004312736273277,11325.599609375,387.1099853515625,18543.140625,181.8999938964844,17282.55078125,68993.0625,20006.5,658.9500122070312,3122.909912109375,20004.009765625,3702.330078125,3135.389892578125,18200.060546875,1254.1400146484375,20001.7890625,3715412.75,170756.9375,0.0,0.0,0.0,0.0,0.0,0.0,24959.150390625,0.0,0.0,0.0,0.0,0.0,0.0,3742327.75,171144.046875,18543.140625,181.8999938964844,17282.55078125,68993.0625,20006.5,658.9500122070312,28082.060546875,20004.009765625,3702.330078125,3135.389892578125,18200.060546875,1254.1400146484375,20001.7890625,15589.33984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.97031276533744e-08,4.064859695063205e-06,4.861890829488402e-06,6.137140644568717e-06,1.6976766346488148e-05,3.514907803037204e-05,7.005904626566917e-05,7.021845522103831e-05,8.743433136260137e-05,0.0001060848662746,0.0001199532052851,0.0001201126142404,0.0001805275824153,0.0001880196796264,0.0001926424592966,403579.6875,20527.55078125,109185.1171875,20011.650390625,137982.859375,100789.3125,3124.199951171875,6722.7998046875,26795.51953125,20013.650390625,17230.05078125,62740.328125,1042.02001953125,172182.578125,84021.671875,150914.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3137.02001953125,0.0,0.0,161199.953125,0.0,561191.4375,20527.55078125,109185.1171875,20011.650390625,137982.859375,100789.3125,3124.199951171875,6722.7998046875,26795.51953125,20013.650390625,20367.0703125,62740.328125,1042.02001953125,334591.53125,84021.671875,6697.43994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1208.989990234375,0.0
2322,2021-04-15 17:05:00.182190+00:00,62670.885,0.01,1238615.0436967008,862324.8700918122,-7.978186289392397e-08,-1.4121389540378004e-05,-2.5450413886574097e-05,-0.0001296455302508,-0.0001786315988283,-0.0002276176528539,-0.0002399040677119,-0.0002667107619345,-0.0002668703382369,-0.0002850606106221,-0.0002852201578207,-0.0002853797341231,-0.000300697836792,-0.0003166542155668,-0.0003332488413434,28172.619140625,250.7700042724609,209.94000244140625,1127.9300537109375,2107.0400390625,2506.260009765625,488.2999877929688,6938.02978515625,10585.2001953125,3120.010009765625,18072.359375,27127.0703125,10082.259765625,3132.550048828125,5671.83984375,33287.91015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298832.625,103202.0625,250.7700042724609,209.94000244140625,1127.9300537109375,2107.0400390625,2506.260009765625,488.2999877929688,6938.02978515625,10585.2001953125,3120.010009765625,18072.359375,0.0,10082.259765625,3132.550048828125,1280566.0,41741.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.978186289392397e-08,2.5769542844500396e-05,2.7365178539184853e-05,5.4650576203130186e-05,6.262876559048891e-05,6.278832734096795e-05,8.688244997756556e-05,8.70420117280446e-05,9.18289224500768e-05,0.0001052322768373,0.0001609200116945,0.0001610795879969,0.0001666643074713,0.000200013135327,0.0002001726970775,353114.125,5000.0,20012.5,20013.279296875,100914.703125,83338.7109375,13635.9599609375,11368.099609375,21010.779296875,1253.550048828125,3121.39990234375,20015.439453125,23749.9609375,3855.030029296875,18320.369140625,2771898.25,0.0,119370.5,0.0,0.0,0.0,3133.820068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36206.1015625,3151644.25,5000.0,139383.0,20013.279296875,100914.703125,83338.7109375,16769.779296875,11368.099609375,21010.779296875,1253.550048828125,3121.39990234375,20015.439453125,23749.9609375,3855.030029296875,54526.48046875,26631.849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2323,2021-04-15 17:10:00.182190+00:00,62589.9,6.08,1509798.069337232,2379668.920529285,-4.857013846049085e-05,-4.87299075757619e-05,-6.566554657183588e-05,-7.637014641659334e-05,-8.755406452110037e-05,-0.0001519414508948,-0.0001680782297626,-0.000219044930418,-0.0002212817053077,-0.000222080561798,-0.0002634610282257,-0.000324653025018,-0.0003369553305674,-0.0003558082098606,-0.0004074139869771,4047.5,27538.2109375,5000.0,2503.39990234375,212.4900054931641,48867.4296875,2503.179931640625,10183.419921875,566.739990234375,747.9099731445312,1251.469970703125,20001.439453125,21790.73046875,74949.7578125,27572.130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4047.5,27538.2109375,5000.0,2503.39990234375,212.4900054931641,68838.4296875,2503.179931640625,10183.419921875,566.739990234375,747.9099731445312,1251.469970703125,20001.439453125,21790.73046875,74949.7578125,27572.130859375,0.0,0.0,0.0,0.0,0.0,19971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.857013846049085e-05,4.87299075757619e-05,4.888967669103295e-05,0.0001704747846815,0.000170794330188,0.000178623071406,0.0001795816933736,0.0001872506545623,0.0001877299655461,0.0002711300039663,0.0002853495534509,0.0002872667973861,0.0002950955240521,0.0003217771591152,0.0003219369391445,1383.300048828125,1383.300048828125,9794.759765625,3117.389892578125,62600.58984375,6651.4501953125,1252.02001953125,19915.990234375,22195.4609375,1259.31005859375,69494.609375,20013.689453125,82968.609375,685.1599731445312,199.17999267578125,0.0,8134.75,0.0,0.0,1383.469970703125,0.0,0.0,1383.5,0.0,1855.6700439453125,314302.8125,0.0,0.0,0.0,1383.6800537109375,1383.300048828125,9518.0498046875,9794.759765625,3117.389892578125,63984.05859375,6651.4501953125,1252.02001953125,21395.1796875,22195.4609375,3114.97998046875,383917.0625,20013.689453125,82968.609375,685.1599731445312,1582.8599853515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.69000244140624,0.0,0.0,119.62999725341795,0.0,0.0,0.0,0.0
2324,2021-04-15 17:15:00.182190+00:00,62583.165,0.01,1502898.3325051256,1267773.6946952154,-7.98936881096779e-08,-5.6644625146873295e-05,-0.0001095342522603,-0.0001135289348894,-0.000155872592586,-0.0001700936700217,-0.000188788792002,-0.0001889485720312,-0.0002426371356705,-0.0003511327668093,-0.0003532099945005,-0.0004027441027574,-0.0004223979485686,-0.0004813594860024,-0.0004815192660316,20160.16015625,20003.869140625,1939.8699951171875,1251.52001953125,1900.5400390625,9992.400390625,724.5800170898438,20001.890625,9135.66015625,29995.810546875,20403.630859375,5000.0,30027.23046875,37531.8203125,6255.2998046875,89341.8125,230172.5,0.0,0.0,0.0,0.0,2743489.75,824975.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110141.5,250176.375,1939.8699951171875,1251.52001953125,1900.5400390625,9992.400390625,2751391.75,857793.25,9135.66015625,29995.810546875,20403.630859375,5000.0,30027.23046875,37531.8203125,6255.2998046875,639.530029296875,0.0,0.0,0.0,0.0,0.0,7177.490234375,12816.01953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.98936881096779e-08,2.3968107143446105e-07,6.311601737252204e-06,1.3022671737417111e-05,1.5259694919222966e-05,2.0372890503495e-05,2.5965449822251685e-05,2.9960134270368144e-05,3.874843969242647e-05,7.438102329615504e-05,0.0001005861558951,0.0001226368185598,0.0001258325646631,0.0001892681466415,0.0001945411349879,236609.53125,18843.80078125,435.2999877929688,919.97998046875,22355.05078125,8980.8798828125,920.0,5000.0,920.010009765625,11722.8095703125,3129.469970703125,199.1199951171875,7766.18017578125,68854.5078125,18575.5,123440.9765625,27536.599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26317.390625,0.0,0.0,0.0,367890.21875,46380.390625,435.2999877929688,919.97998046875,22355.05078125,8980.8798828125,920.0,5000.0,920.010009765625,11722.8095703125,3129.469970703125,26516.5,7766.18017578125,68854.5078125,18575.5,7839.72998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
